4.87677526473999,10,10,9.14250183105469,3.93396615982056,0
4.87257289886475,10,10,9.08943939208984,3.95124244689941,0
4.86836862564087,10,10,9.03637504577637,3.96851778030396,0
4.86416673660278,10,10,8.98331356048584,3.98579072952271,0
4.85996246337891,10,10,8.930251121521,4.00306367874146,0
4.85575819015503,10,10,8.87718772888184,4.020339012146,0
4.85155439376831,10,10,8.82412815093994,4.03761148452759,0
4.84735059738159,10,10,8.77106189727783,4.05488681793213,0
4.84314823150635,10,10,8.7180004119873,4.07216310501099,0
4.83894395828247,10,10,8.66493892669678,4.08943605422974,0
4.83474016189575,10,10,8.6118745803833,4.10671234130859,0
4.83053922653198,10,10,8.55881214141846,4.12398767471313,0
4.82633543014526,10,10,8.50575065612793,4.14125967025757,0
4.82213354110718,10,10,8.45268630981445,4.158531665802,0
4.8179292678833,10,10,8.39962482452393,4.17580795288086,0
4.81372499465942,10,10,8.34655952453613,4.19308423995972,0
4.80952119827271,10,10,8.29349899291992,4.21035623550415,0
4.80531883239746,10,10,8.24043560028076,4.22762823104858,0
4.80111455917358,10,10,8.18737411499023,4.24490451812744,0
4.7969126701355,10,10,8.13430976867676,4.2621808052063,0
4.79270839691162,10,10,8.08124542236328,4.27945280075073,0
4.78850412368774,10,10,8.02818202972412,4.29672908782959,0
4.78430223464966,10,10,7.97512102127075,4.31400537490845,0
4.78009986877441,10,10,7.92205667495728,4.33128070831299,0
4.77589416503906,10,10,7.8689923286438,4.34855222702026,0
4.77169036865234,10,10,7.81592845916748,4.36582517623901,0
4.7674880027771,10,10,7.76287031173706,4.38310146331787,0
4.76328372955322,10,10,7.70980596542358,4.40037727355957,0
4.7590799331665,10,10,7.65674304962158,4.41765165328979,0
4.75487422943115,10,10,7.60367965698242,4.43492603302002,0
4.75067186355591,10,10,7.55061864852905,4.45219993591309,0
4.74646949768066,10,10,7.49755573272705,4.46947383880615,0
4.74226379394531,10,10,7.44449281692505,4.48674774169922,0
4.73806142807007,10,10,7.39143085479736,4.50402116775513,0
4.73385906219482,10,10,7.33836793899536,4.52129459381104,0
4.72965669631958,10,10,7.28530597686768,4.5385684967041,0
4.72545385360718,10,10,7.23224258422852,4.55584049224854,0
4.72125005722046,10,10,7.17917966842651,4.57311582565308,0
4.71704483032227,10,10,7.1261157989502,4.59039115905762,0
4.66744661331177,10,10,7.0730562210083,4.60766553878784,0
4.62037372589111,10,10,7.01999282836914,4.6249418258667,0
4.70353317260742,10,10,6.96692848205566,4.64221382141113,0
4.78669214248657,10,10,6.91386747360229,4.65949010848999,0
4.86984586715698,10,10,6.86080598831177,4.67676210403442,0
4.95300769805908,10,10,6.80774211883545,4.69403839111328,0
5.03616762161255,10,10,6.75468111038208,4.71131181716919,0
5.11932563781738,10,10,6.70161819458008,4.72858667373657,0
5.20248794555664,10,10,6.64855527877808,4.74586248397827,0
5.28564453125,10,10,6.59548997879028,4.76313924789429,0
5.36881113052368,10,10,6.54242992401123,4.78041553497314,0
5.45196485519409,10,10,6.48936700820923,4.78828859329224,0
5.5351300239563,10,10,6.43630456924438,4.75007200241089,0
5.61828994750977,10,10,6.38324117660522,4.71185493469238,0
5.70144987106323,10,10,6.33017778396606,4.67363977432251,1
5.32468366622925,10,10,6.58885431289673,4.73362016677856,1
4.99630355834961,10,10,6.88602018356323,4.80604839324951,1
4.70678091049194,10,10,7.2280125617981,4.89180469512939,1
4.44893026351929,10,10,7.62272930145264,4.99192810058594,1
4.21721124649048,10,10,8.08016300201416,5.10763692855835,0
4.24868869781494,10,10,8.04525852203369,5.08585453033447,0
4.28016710281372,10,10,8.01034927368164,5.06407070159912,0
4.31165170669556,10,10,7.9754490852356,5.04229211807251,0
4.34312772750854,10,10,7.9405403137207,5.02051019668579,0
4.37460994720459,10,10,7.90564155578613,4.99872875213623,0
4.40608739852905,10,10,7.87073802947998,4.97694969177246,0
4.43756675720215,10,10,7.83583641052246,4.95516777038574,0
4.46904373168945,10,10,7.80093097686768,4.93338775634766,0
4.50052261352539,10,10,7.76603078842163,4.91160154342651,0
4.53200531005859,10,10,7.73112535476685,4.88982486724854,0
4.56348085403442,10,10,7.69622373580933,4.86804103851318,0
4.5949592590332,10,10,7.66131925582886,4.8462610244751,0
4.62644147872925,10,10,7.62641572952271,4.82447719573975,0
4.65792083740234,10,10,7.59151077270508,4.80269718170166,0
4.68940210342407,10,10,7.55660772323608,4.78091526031494,0
4.72087860107422,10,10,7.52170324325562,4.75913381576538,0
4.75235605239868,10,10,7.48679780960083,4.73735189437866,0
4.78383874893188,10,10,7.45189142227173,4.71557331085205,0
4.81531858444214,10,10,7.41698503494263,4.69379043579102,0
4.84679698944092,10,10,7.38208627700806,4.67201042175293,0
4.87827634811401,10,10,7.34718322753906,4.65022706985474,0
4.90975475311279,10,10,7.31227922439575,4.62845039367676,0
4.94123363494873,10,10,7.27737426757813,4.60666656494141,1
4.69695329666138,10,10,7.75995206832886,4.7266583442688,1
4.47490549087524,10,10,10,4.86399555206299,1
4.27175283432007,10,10,10,5.02049160003662,1
4.08479309082031,8.88632297515869,10,10,5.1982889175415,0
4.09076023101807,8.89924240112305,10,10,5.19278860092163,0
4.09672451019287,8.91216373443604,10,10,5.18728685379028,0
4.10268831253052,8.92509269714355,10,10,5.18178653717041,0
4.10865592956543,8.93801307678223,10,10,5.17628765106201,0
4.11462211608887,8.95094394683838,10,10,5.17078733444214,0
4.12058591842651,8.96386432647705,10,10,5.16528701782227,0
4.12655353546143,8.9767951965332,10,10,5.15978527069092,0
4.13251733779907,8.98971462249756,10,10,5.15428352355957,0
4.13848114013672,9.00263690948486,10,10,5.14878225326538,0
4.14444780349731,8.99324035644531,10,10,5.14328145980835,0
4.15041589736938,8.93535804748535,10,10,5.13778114318848,0
4.15637874603271,8.87747192382813,10,10,5.13228178024292,0
4.16234302520752,8.81958389282227,10,10,5.12678146362305,0
4.16830730438232,8.76169967651367,10,10,5.12128305435181,0
4.17427444458008,8.70381546020508,10,10,5.11578369140625,0
4.18023729324341,8.64593029022217,10,10,5.11028242111206,0
4.18620252609253,8.58804416656494,10,10,5.10478115081787,0
4.19216775894165,8.5301570892334,10,10,5.09927988052368,0
4.19813203811646,8.47227096557617,10,10,5.09377861022949,0
4.20409679412842,8.41438674926758,10,10,5.08827924728394,0
4.21006441116333,8.35649967193604,10,10,5.0827784538269,0
4.21602916717529,8.29861450195313,10,10,5.07727813720703,0
4.22199583053589,8.2407283782959,10,10,5.07177877426147,0
4.22795820236206,8.18284130096436,10,10,5.06627893447876,0
4.23392343521118,8.12495613098145,10,10,5.06077814102173,0
4.23989057540894,8.06707191467285,10,10,5.05527687072754,0
4.24585485458374,8.00918388366699,10,10,5.04977607727051,0
4.25181913375854,7.95129919052124,10,10,5.04427528381348,0
4.25778675079346,7.89341402053833,10,10,5.03877592086792,0
4.26375150680542,7.83552598953247,10,10,5.03327369689941,0
4.26971817016602,7.77764177322388,10,10,5.02777194976807,0
4.27568101882935,7.71975708007813,10,10,5.02227115631104,0
4.28164529800415,7.66187047958374,10,10,5.01677083969116,0
4.28760957717896,7.60398483276367,10,10,5.01127004623413,0
4.29357767105103,7.54610013961792,10,10,5.0057692527771,0
4.29954195022583,7.48821258544922,10,10,4.98660087585449,0
4.30550622940063,7.43032836914063,10,10,5.06627941131592,0
4.31147289276123,7.37244319915771,10,10,5.23558950424194,0
4.31743717193604,7.31455612182617,10,10,5.40490007400513,0
4.32340145111084,7.25667095184326,10,10,5.57420587539673,0
4.32937002182007,7.19878625869751,10,10,5.7435154914856,0
4.33533716201782,7.14089918136597,10,10,5.9128246307373,0
4.34130048751831,7.08301687240601,10,10,6.08213520050049,0
4.34726476669312,7.02513217926025,10,10,6.25144147872925,0
4.35323190689087,6.96724700927734,10,10,6.42075634002686,0
4.35919332504272,6.90936231613159,10,10,6.59006500244141,0
4.36515808105469,6.85147476196289,10,10,6.75937175750732,0
4.37112474441528,6.7935938835144,10,10,6.92868232727051,0
4.37708759307861,6.73571014404297,10,10,7.09799098968506,0
4.38305187225342,6.67782592773438,10,10,7.26729869842529,0
4.38901567459106,6.61994075775146,10,10,7.43661308288574,0
4.39498090744019,6.56205320358276,10,10,7.60592079162598,0
4.40094947814941,6.50416803359985,10,10,7.77523231506348,0
4.40691614151001,6.44628047943115,10,10,7.94454193115234,0
4.41287803649902,6.38839721679688,10,10,8.11384677886963,0
4.41884708404541,6.33051061630249,10,10,8.28315925598145,0
4.42481136322021,6.27262401580811,10,10,8.45247077941895,0
4.43077898025513,6.2147421836853,10,10,8.6217794418335,0
4.43674421310425,6.15685796737671,10,10,8.79108428955078,0
4.442711353302,6.09897375106812,10,10,8.96039772033691,0
4.44867515563965,6.0410852432251,10,10,9.12970638275146,0
4.45463991165161,5.98320436477661,9.97210216522217,10,10,-1
4.66332149505615,6.18618774414063,10,10,8.39206886291504,-1
4.71429109573364,6.41923427581787,10,10,7.65763187408447,-1
4.7771463394165,6.68674087524414,10,10,7.049485206604,-1
4.85266399383545,6.99408102035522,10,10,6.53655052185059,-1
4.94176816940308,7.34790563583374,10,10,6.09715223312378,0
4.91366529464722,7.3053936958313,10,10,6.16878652572632,0
4.8855619430542,7.26287794113159,10,10,6.24042272567749,0
4.8574595451355,7.22037124633789,10,10,6.3120551109314,0
4.82935762405396,7.17785835266113,10,10,6.38369035720825,0
4.80125522613525,7.1353440284729,10,10,6.455322265625,0
4.77315425872803,7.09283542633057,10,10,6.52695751190186,0
4.74505090713501,7.0503249168396,10,10,6.5985894203186,0
4.71694898605347,7.00781011581421,10,10,6.67022037506104,0
4.68884563446045,6.96530342102051,10,10,6.74185514450073,0
4.66074562072754,6.92279052734375,10,10,6.81348657608032,0
4.63264131546021,6.88027477264404,10,10,6.88511848449707,0
4.60453796386719,6.83776712417603,10,10,6.95675420761108,0
4.5764365196228,6.79525279998779,10,10,7.02838611602783,0
4.54833316802979,6.75274562835693,10,10,7.10001945495605,0
4.52023029327393,6.71023368835449,10,10,7.17165327072144,0
4.49213027954102,6.70033264160156,10,10,7.2432861328125,0
4.46402645111084,6.63617944717407,10,10,7.31491851806641,0
4.43592405319214,6.57202959060669,10,10,9.09946918487549,0
4.40782260894775,6.50787734985352,10,10,10,0
4.3797173500061,6.44372510910034,10,10,10,0
4.35161685943604,6.37957429885864,10,10,10,0
4.32351684570313,6.31542205810547,10,10,10,0
4.29540967941284,6.25127029418945,9.92469501495361,10,10,0
4.26731014251709,6.18711709976196,9.82470035552979,10,10,-1
4.35615015029907,6.34384870529175,10,10,10,-1
4.45935535430908,6.52420043945313,10,10,7.79738330841064,-1
4.57823038101196,6.73105144500732,10,10,6.51040029525757,-1
4.71432733535767,6.96788597106934,10,10,6.17090129852295,-1
4.86946964263916,7.23887872695923,10,10,5.86608934402466,-1
5.04580497741699,7.54911804199219,10,10,5.59051704406738,0
5.04119539260864,7.50044870376587,10,10,5.60897397994995,0
5.03658390045166,7.45177602767944,10,10,5.6274266242981,0
5.03197622299194,7.40310764312744,10,10,5.64588260650635,0
5.02736520767212,7.35443544387817,10,10,5.66433715820313,0
5.02275705337524,7.30576658248901,10,10,5.6827917098999,0
5.01814556121826,7.25709390640259,10,10,5.70124816894531,0
5.01353645324707,7.20842552185059,10,10,5.71970272064209,0
5.00892639160156,7.15975427627563,10,10,5.73815679550171,0
5.00431442260742,7.11108207702637,10,10,5.75661134719849,0
5.00512981414795,7.06241226196289,10,10,6.07473134994507,0
4.97133731842041,7.01374101638794,10,10,6.28447198867798,0
4.93754482269287,6.96507263183594,10,10,6.49421072006226,0
4.90375137329102,6.91640043258667,10,10,6.70395135879517,0
4.86995840072632,6.86773109436035,10,10,6.91368818283081,0
4.83616542816162,6.8190598487854,10,10,7.12342882156372,0
4.80237293243408,6.77038812637329,10,10,7.33316516876221,0
4.76858043670654,6.72172021865845,10,10,7.54290819168091,0
4.73478746414185,6.67304754257202,10,10,7.75264692306519,-1
4.8124566078186,6.95822286605835,10,10,6.90960311889648,-1
4.90383672714233,7.12443447113037,10,10,6.24561166763306,-1
5.01003265380859,7.31510782241821,10,10,5.70731449127197,-1
5.13234376907349,7.53311920166016,10,10,5.26059436798096,-1
5.27228736877441,7.78189277648926,10,10,4.8826379776001,-1
5.43164205551147,8.06552982330322,10,10,4.62217617034912,0
5.41936635971069,8.01161098480225,10,10,4.6099271774292,0
5.40708875656128,7.95769023895264,10,10,4.7042179107666,0
5.39481449127197,7.90377235412598,10,10,4.77751493453979,0
5.3825364112854,7.849853515625,10,10,4.85081148147583,0
5.37026262283325,7.79593563079834,10,10,4.92411041259766,0
5.35798692703247,7.74201536178589,10,10,4.99740934371948,0
5.3457088470459,7.68809747695923,10,10,5.07070779800415,0
5.33343410491943,7.63417816162109,10,10,5.14400482177734,0
5.3211555480957,7.58025884628296,10,10,5.2173056602478,0
5.3088812828064,7.52634191513062,10,10,5.29060459136963,0
5.29660415649414,7.47242164611816,10,10,5.3639030456543,0
5.28432559967041,7.41850185394287,10,10,5.43720006942749,0
5.27205181121826,7.36458349227905,10,10,5.51049709320068,0
5.25977277755737,7.3106632232666,10,10,5.58379554748535,0
5.24749946594238,7.25674390792847,10,10,5.65709447860718,0
5.23522138595581,7.20282554626465,10,10,5.730393409729,0
5.22294616699219,7.14890623092651,10,10,5.80369186401367,0
5.21067047119141,7.09498739242554,10,10,5.8769907951355,0
5.19839286804199,7.04106855392456,10,10,5.95028924942017,0
5.18611717224121,6.98714971542358,10,10,6.02358627319336,0
5.14759540557861,6.93322992324829,10,10,6.09688520431519,0
5.10847520828247,6.87931203842163,10,10,6.17018270492554,0
5.06935596466064,6.82539224624634,10,10,6.24348115921021,0
5.03023529052734,6.77147340774536,10,10,6.31678199768066,0
4.9911150932312,6.71755456924438,10,10,6.39007902145386,0
4.95199489593506,6.66363525390625,10,10,6.46337747573853,0
4.91287565231323,6.60971450805664,10,10,6.53667640686035,-1
4.97342872619629,6.8724045753479,10,10,6.12296628952026,-1
5.04665470123291,7.07610654830933,10,10,5.76058387756348,-1
5.13343286514282,7.29822683334351,10,10,5.43990707397461,-1
5.23479461669922,7.55189895629883,10,10,5.15355968475342,-1
5.35194683074951,7.84148216247559,10,10,4.89579296112061,-1
5.48630332946777,8.17227363586426,10,10,4.66206407546997,0
5.46710538864136,8.12298583984375,10,10,4.68136739730835,0
5.44790554046631,8.07369709014893,10,10,4.70067024230957,0
5.42870759963989,8.02441024780273,10,10,4.71997165679932,0
5.40950775146484,7.97512340545654,10,10,4.7392725944519,0
5.39030933380127,7.92583513259888,10,10,4.75857591629028,0
5.37110996246338,7.87654495239258,10,10,4.7778754234314,0
5.35191011428833,7.82725715637207,10,10,4.79717826843262,0
5.33271217346191,7.7779688835144,10,10,4.81647968292236,0
5.31351232528687,7.72868156433105,10,10,4.83578252792358,0
5.29431295394897,7.67939472198486,10,10,4.85508394241333,0
5.27511405944824,7.63010883331299,10,10,4.87438535690308,0
5.25591468811035,7.58081769943237,10,10,4.8936882019043,0
5.23671579360962,7.53152990341187,10,10,4.91298913955688,0
5.21751594543457,7.48224115371704,10,10,4.93229246139526,0
5.19831705093384,7.43295431137085,10,10,4.95159578323364,0
5.17911911010742,7.38366794586182,10,10,4.97089862823486,0
5.15991878509521,7.33438062667847,10,10,4.99019813537598,0
5.14072036743164,7.28509044647217,10,10,5.0095009803772,0
5.12152242660522,7.23580312728882,10,10,5.02880430221558,0
5.10232448577881,7.18651533126831,10,10,5.04810380935669,0
5.08312559127808,7.13722610473633,10,10,5.06740665435791,0
5.04978275299072,7.08793973922729,10,10,5.08670997619629,0
5.01538372039795,7.03865098953247,10,10,5.10601139068604,0
4.98098754882813,6.98936319351196,10,10,5.12531232833862,0
4.94659090042114,6.94007587432861,10,10,5.14461755752563,-1
5.02597427368164,7.2609281539917,10,10,4.91102170944214,-1
5.11932897567749,7.5106201171875,10,10,4.69702100753784,-1
5.2277717590332,7.75003623962402,10,10,4.49989795684814,-1
5.35260057449341,8.0229959487915,10,10,4.31741333007813,-1
5.49534463882446,8.3341646194458,10,10,4.14769172668457,0
5.47827339172363,8.28208541870117,10,10,4.14030981063843,0
5.46120071411133,8.23000812530518,10,10,4.13292741775513,0
5.44412994384766,8.17792987823486,10,10,4.12554740905762,0
5.42705821990967,8.12585163116455,10,10,4.11816358566284,0
5.40998649597168,8.07377243041992,10,10,4.1107816696167,0
5.39291429519653,8.02169322967529,10,10,4.10340166091919,0
5.3758430480957,7.96961736679077,10,10,4.09601974487305,0
5.35877227783203,7.91753816604614,10,10,4.08863735198975,0
5.3417010307312,7.86545991897583,10,10,4.0812554359436,0
5.3246283531189,7.81338357925415,10,10,4.07387351989746,0
5.30755615234375,7.76130294799805,10,10,4.06649160385132,0
5.29048538208008,7.70922565460205,10,10,4.05910968780518,0
5.27341365814209,7.6571478843689,10,10,4.05172967910767,0
5.25634145736694,7.6050705909729,10,10,4.04434728622437,0
5.23926973342896,7.55299234390259,10,10,4.03696537017822,0
5.22219896316528,7.50091505050659,10,10,4.02958345413208,0
5.20512723922729,7.44883680343628,10,10,4.02220153808594,0
5.18805503845215,7.39675807952881,10,10,4.05717611312866,0
5.17098331451416,7.34467935562134,10,10,4.08362913131714,0
5.15391206741333,7.29260396957397,10,10,4.11008214950562,0
5.13683938980103,7.24052476882935,10,10,4.13653469085693,0
5.11976909637451,7.18844556808472,10,10,4.16298770904541,0
5.10269689559937,7.13636827468872,10,10,4.18944072723389,0
5.08562517166138,7.08429098129272,10,10,4.215895652771,0
5.06855297088623,7.03221273422241,10,10,4.24234867095947,0
5.05148124694824,6.98013544082642,10,10,4.26880121231079,0
5.03441047668457,6.92805862426758,10,10,4.29525423049927,-1
5.13067197799683,7.22160720825195,10,10,4.08808279037476,-1
5.21462059020996,7.55841207504272,10,9.33020496368408,3.89842534065247,-1
5.31298971176147,7.88677740097046,10,8.21603584289551,3.72372269630432,-1
5.42694664001465,8.15686321258545,10,7.32239198684692,3.56187582015991,-1
5.55784702301025,8.46452617645264,10,6.58795166015625,3.41114258766174,-1
5.70727872848511,8.81524181365967,10,6.03416872024536,3.27006697654724,0
5.69054746627808,8.76525974273682,10,6.02089881896973,3.26292538642883,0
5.6738166809082,8.71527576446533,10,6.00762939453125,3.25578022003174,0
5.65708684921265,8.6652946472168,10,5.99436092376709,3.24863505363464,0
5.64035844802856,8.61531066894531,10,5.98108959197998,3.24149179458618,0
5.62362766265869,8.56532859802246,10,5.9416708946228,3.23434662818909,0
5.60689687728882,8.51534843444824,10,5.89257144927979,3.22720336914063,0
5.59016609191895,8.46536445617676,10,5.87929964065552,3.22005844116211,0
5.57343769073486,8.41538238525391,10,5.86602973937988,3.21291494369507,0
5.55670833587646,8.36540031433105,10,5.85275983810425,3.20577025413513,0
5.53997802734375,8.31541633605957,10,5.83948993682861,3.19862508773804,0
5.52324771881104,8.26543235778809,10,5.82622003555298,3.19148349761963,0
5.50651741027832,8.21544933319092,10,5.81295013427734,3.18434023857117,0
5.48978567123413,8.16546726226807,10,5.79968023300171,3.17719507217407,0
5.47305679321289,8.1154842376709,10,5.78641080856323,3.17005014419556,0
5.45632743835449,8.06550216674805,10,5.77314043045044,3.16290664672852,0
5.43959665298462,8.0155200958252,10,5.7598705291748,3.15576338768005,0
5.42286586761475,7.96553754806519,10,5.74660062789917,3.14861989021301,0
5.40613698959351,7.91555500030518,10,5.73333263397217,3.1414749622345,0
5.38940668106079,7.86557245254517,10,5.7200608253479,3.13433003425598,0
5.37267589569092,7.81558990478516,10,5.70678901672363,3.12718677520752,0
5.35594511032104,7.7656078338623,10,5.69352102279663,3.12004160881042,0
5.3392162322998,7.71562528610229,10,5.68024921417236,3.11289834976196,0
5.32248592376709,7.66564273834229,10,5.66697978973389,3.1057550907135,0
5.30575513839722,7.61566019058228,10,5.65370988845825,3.09860992431641,0
5.28902578353882,7.56567811965942,10,5.64043998718262,3.09146666526794,0
5.27229642868042,7.51569366455078,10,5.62717151641846,3.08432149887085,0
5.2555685043335,7.46571159362793,10,5.61390018463135,3.07718014717102,0
5.23883628845215,7.41572904586792,10,5.60063219070435,3.07003498077393,0
5.22210550308228,7.36574697494507,10,5.58736228942871,3.06289148330688,0
5.20537710189819,7.31576251983643,10,5.57409238815308,3.05574655532837,0
5.2050986289978,7.26578187942505,10,5.56082248687744,3.04860329627991,0
5.17001581192017,7.21579790115356,10,5.54755258560181,3.04146003723145,0
5.13493251800537,7.16581535339355,10,5.53428268432617,3.03431510925293,0
5.09985065460205,7.11583280563354,10,5.52101469039917,3.02717185020447,0
5.06476736068726,7.06584978103638,10,5.5077428817749,3.02002668380737,0
5.02968406677246,7.01586675643921,10,5.49447107315063,3.01288509368896,0
4.99460220336914,6.9658842086792,10,5.48120307922363,3.00574016571045,0
4.95951843261719,6.91590166091919,10,5.467933177948,2.99859666824341,0
4.92443561553955,6.86591815948486,10,5.45466327667236,2.99145174026489,0
4.88935375213623,6.81593608856201,10,5.44139385223389,2.98430848121643,0
4.85427141189575,6.76595449447632,10,5.42812395095825,2.97716307640076,0
4.81918859481812,6.71597194671631,10,5.41485548019409,2.97001981735229,0
4.78410530090332,6.6659893989563,10,5.4015851020813,2.92950797080994,0
4.74902248382568,6.61600637435913,10,5.38831424713135,2.92236280441284,0
4.71393966674805,6.5660252571106,10,5.37504386901855,2.91521787643433,0
4.67885780334473,6.51603984832764,10,5.36177492141724,2.90807461738586,0
4.64377355575562,6.46605825424194,10,5.34850645065308,2.9009313583374,0
4.60869216918945,6.41607427597046,10,5.33523654937744,2.89378619194031,0
4.57360935211182,6.36609172821045,10,5.32196664810181,2.88664126396179,0
4.53852701187134,6.31610918045044,10,5.30869674682617,2.87949991226196,0
4.50344228744507,6.26612710952759,10,5.29542684555054,2.87235450744629,0
4.46835994720459,6.21614503860474,10,5.28215503692627,2.86521124839783,0
4.43327713012695,6.16616058349609,10,5.26888513565063,2.85806632041931,0
4.398193359375,6.11617803573608,10,5.255615234375,2.85092306137085,0
4.36311101913452,6.06619548797607,10,5.24234533309937,2.84377956390381,0
4.32802867889404,6.01621294021606,10,5.22907638549805,2.83663463592529,0
4.29294681549072,5.96623086929321,10,5.21580600738525,2.82949137687683,0
4.25786304473877,5.91624689102173,10,5.20253753662109,2.82234644889832,0
4.22278022766113,5.86626434326172,10,5.1822943687439,2.81520295143127,0
4.18769836425781,5.81628179550171,10,6.25582265853882,2.80805802345276,0
4.1526141166687,5.7662992477417,10,7.54564571380615,2.80091452598572,0
4.11753177642822,5.71631669998169,10,8.8093957901001,2.7937695980072,0
4.08244943618774,5.66633462905884,10,10,2.78662633895874,0
4.04736661911011,5.61635112762451,10,10,2.77948307991028,0
4.01228284835815,5.56636953353882,10,10,2.77233815193176,0
3.97720098495483,5.51638650894165,10,10,2.76519465446472,0
3.94211769104004,5.46640491485596,10,10,2.75805044174194,0
3.90703535079956,5.41642236709595,10,10,2.75090646743774,0
3.87195229530334,5.37395000457764,10,10,2.74376225471497,0
3.83686995506287,5.3226752281189,10,10,2.73661875724792,0
3.80178761482239,5.27139902114868,10,10,2.72947430610657,0
3.76670479774475,5.2201247215271,10,10,2.72233033180237,0
3.73162269592285,5.16884899139404,10,10,2.71518611907959,0
3.6965389251709,5.11757516860962,10,10,2.7080409526825,0
3.66145777702332,5.0663013458252,10,10,2.70089673995972,0
3.62637495994568,5.01502704620361,9.91849994659424,10,2.69375252723694,0
3.59129238128662,4.96375226974487,9.8184986114502,10,2.68660855293274,0
3.55620884895325,4.91247653961182,9.71849822998047,10,2.67946434020996,0
3.52112746238709,4.86120319366455,9.61849975585938,10,2.67232012748718,0
3.48604440689087,4.80992794036865,9.51849842071533,10,2.6651759147644,0
3.45096135139465,4.75865411758423,9.41849803924561,10,2.65803074836731,0
3.41587853431702,4.70737791061401,9.31849765777588,10,2.65088558197021,0
3.3807966709137,4.65610265731812,9.21849632263184,10,2.64374136924744,0
3.3457133769989,4.60482835769653,9.11849689483643,10,2.63659882545471,0
3.310631275177,4.55355453491211,9.01849746704102,10,2.62945365905762,0
3.27554869651794,4.50227832794189,8.91849613189697,10,2.62230944633484,0
3.24046635627747,4.45100402832031,8.81849479675293,10,2.61516547203064,0
3.20538377761841,4.39972972869873,8.71849346160889,10,2.60802030563354,0
3.17030096054077,4.34845352172852,8.61849594116211,10,2.60087609291077,0
3.13521862030029,4.29717969894409,8.51849174499512,10,2.5937328338623,0
3.10013556480408,4.24590444564819,8.41849327087402,10,2.58658742904663,0
3.06505346298218,4.19463014602661,8.3184928894043,10,2.57944321632385,0
3.02997088432312,4.14335680007935,8.21849250793457,10,2.61124587059021,0
2.9948890209198,4.09208250045776,8.11849117279053,10,2.68617391586304,0
2.95980644226074,4.04080677032471,8.01849174499512,10,2.76109981536865,0
2.92472434043884,3.9895327091217,7.91849231719971,10,2.83602786064148,0
2.88964104652405,3.93825793266296,7.81849098205566,10,2.91095471382141,0
2.85455894470215,3.88698291778564,7.71848964691162,10,2.98588275909424,-1
2.8925142288208,4.05254364013672,8.30993556976318,10,2.80483627319336,-1
2.94537472724915,4.24583959579468,8.97257900238037,10,2.64298510551453,-1
2.99938821792603,4.47157955169678,9.44817352294922,10,2.49664521217346,-1
3.06426024436951,4.73568296432495,10,10,2.3629891872406,-1
3.14091610908508,5.04568290710449,10,10,2.23981142044067,-1
3.23044490814209,5.35071516036987,10,6.67703866958618,2.12536931037903,0
3.21477627754211,5.3096079826355,10,6.92783451080322,2.14549732208252,0
3.19910883903503,5.26849937438965,10,7.17863321304321,2.16562557220459,0
3.18344116210938,5.22739124298096,10,7.42943429946899,2.18575263023376,0
3.16777300834656,5.18628358840942,10,7.6802282333374,2.20588088035584,0
3.15210437774658,5.14517498016357,10,7.93102216720581,2.22600817680359,0
3.1364369392395,5.1040678024292,10,8.1818151473999,2.24613618850708,0
3.12076902389526,5.06295967102051,10,10,2.26626420021057,0
3.10510110855103,5.02185201644897,10,10,2.28639221191406,0
3.08943295478821,4.98074388504028,10,10,2.30652022361755,0
3.07376575469971,4.93963479995728,10,10,2.32664823532104,0
3.05809712409973,4.89852666854858,10,10,2.34677648544312,0
3.04242944717407,4.85741996765137,10,10,2.36690354347229,0
3.02676057815552,4.8163104057312,10,10,2.3870325088501,0
3.01109337806702,4.77520227432251,10,10,2.40716147422791,0
2.99542546272278,4.73409414291382,9.92984390258789,10,2.42728877067566,0
2.97975730895996,4.69298648834229,9.82984352111816,10,2.44741654396057,0
2.96408939361572,4.65187788009644,9.72984027862549,10,2.4675440788269,0
2.94842100143433,4.61077117919922,9.62983989715576,10,2.4876720905304,0
2.93275332450867,4.56966161727905,9.52983951568604,10,2.50780010223389,0
2.91708540916443,4.52855587005615,9.42984008789063,10,2.52792882919312,0
2.90141773223877,4.48744869232178,9.3298397064209,10,2.54805636405945,0
2.88574957847595,4.44634056091309,9.22983741760254,10,2.56818413734436,0
2.87008166313171,4.40523195266724,9.12983703613281,10,2.58831143379211,0
2.85441422462463,4.36412477493286,9.02983951568604,10,2.60843873023987,0
2.8387451171875,4.32301759719849,8.92983818054199,10,2.62856698036194,0
2.82307720184326,4.28190946578979,8.82983589172363,10,2.64869403839111,-1
2.91512227058411,4.53396129608154,9.35736560821533,10,2.51942229270935,-1
3.01535987854004,4.83004474639893,9.67218208312988,10,2.39871001243591,-1
3.10097575187683,5.17945289611816,10,10,2.28530120849609,-1
3.20033931732178,5.55885601043701,10,5.37127876281738,2.17815518379211,-1
3.31491327285767,5.83278179168701,10,4.62590265274048,2.07639765739441,0
3.30740976333618,5.78920745849609,10,4.65618181228638,2.06958413124084,0
3.29990530014038,5.74563217163086,10,4.68646001815796,2.06276917457581,0
3.29240107536316,5.70205926895142,10,4.71673822402954,2.05595564842224,0
3.28489923477173,5.6584849357605,10,4.74701595306396,2.0491406917572,0
